iqi;timestamp [d];iqi [-];;eqi;timestamp [d];eqi [-];;oci;timestamp [d];oci [-];;oci_final;timestamp [d];oci_final [-];
;30.0;62180.1886315719;;;30.0;5920.258030493292;;;30.0;6664.209749983595;;;609.0;8950.977994121971;
;515.89583;97826.37913017989;;;515.89583;8467.999675176281;;;515.89583;8853.75360062289;;;;;;;
;515.90625;93336.44685623713;;;515.90625;8057.961530999249;;;515.90625;8412.087847493873;;;;;;;
;515.91667;89289.9564504655;;;515.91667;7669.442838857264;;;515.91667;8002.937024684861;;;;;;;
;515.92708;85319.00141206275;;;515.92708;7295.186762205184;;;515.92708;7618.562980425808;;;;;;;
;515.9375;80988.52801152927;;;515.9375;6924.277154500832;;;515.9375;7249.171243782186;;;;;;;
;515.94792;76735.76599253636;;;515.94792;6576.394082152943;;;515.94792;6911.388543881034;;;;;;;
;515.95833;72826.00315158021;;;515.95833;6258.871142885461;;;515.95833;6610.497843169234;;;;;;;
;515.96875;69029.17523495694;;;515.96875;5941.492041932675;;;515.96875;6320.236603384458;;;;;;;
;515.97917;65072.8257699635;;;515.97917;5591.30686405499;;;515.97917;6004.419989964006;;;;;;;
;515.98958;61393.533937142354;;;515.98958;5251.675438424613;;;515.98958;5698.220858945209;;;;;;;
;516.0;58123.28051689991;;;516.0;4941.239508734964;;;516.0;5424.061377998047;;;;;;;
;516.01042;55054.39061713087;;;516.01042;4654.195444997063;;;516.01042;5178.798005530964;;;;;;;
;516.02083;51851.97158897825;;;516.02083;4379.566031325247;;;516.02083;4953.223143080434;;;;;;;
;516.03125;48701.84839690304;;;516.03125;4125.675461542473;;;516.03125;4753.9773994761545;;;;;;;
;516.04167;45760.91771758277;;;516.04167;3896.019813610433;;;516.04167;4583.501664402716;;;;;;;
;516.05208;43403.53062242468;;;516.05208;3738.71274073922;;;516.05208;4483.391283329447;;;;;;;
;516.0625;41855.2913166723;;;516.0625;3722.4029193445767;;;516.0625;4513.791764752124;;;;;;;
;516.07292;40436.41221670414;;;516.07292;3776.1366114346047;;;516.07292;4612.808423949553;;;;;;;
;516.08333;38926.991383422246;;;516.08333;3850.884481088639;;;516.08333;4737.973089429133;;;;;;;
;516.09375;37205.430414556584;;;516.09375;3898.484683312363;;;516.09375;4846.992743984872;;;;;;;
;516.10417;35220.122090136654;;;516.10417;3868.9741309724113;;;516.10417;4895.675429984426;;;;;;;
;516.11458;33350.16306417537;;;516.11458;3808.3058609847626;;;516.11458;4923.788208300846;;;;;;;
;516.125;31690.24456575873;;;516.125;3745.232994599405;;;516.125;4955.988738980068;;;;;;;
;516.13542;30090.434357544866;;;516.13542;3669.2673024063674;;;516.13542;4982.449878712139;;;;;;;
;516.14583;28397.78168742844;;;516.14583;3556.7082074266123;;;516.14583;4980.691236914039;;;;;;;
;516.15625;26755.08563785327;;;516.15625;3430.8223692095517;;;516.15625;4970.459286866109;;;;;;;
;516.16667;25221.240769141026;;;516.16667;3306.122812880375;;;516.16667;4964.046836536903;;;;;;;
;516.17708;23947.87833929311;;;516.17708;3215.8001407885376;;;516.17708;4992.788798766165;;;;;;;
;516.1875;23086.6335817499;;;516.1875;3203.2957925976884;;;516.1875;5099.853653433271;;;;;;;
;516.19792;22344.899294554747;;;516.19792;3224.1572464229994;;;516.19792;5244.7797177387;;;;;;;
;516.20833;21588.888122059634;;;516.20833;3247.0367592467137;;;516.20833;5398.1674933790855;;;;;;;
;516.21875;20735.735119933153;;;516.21875;3235.922428372204;;;516.21875;5523.136053149972;;;;;;;
;516.22917;19779.744353360576;;;516.22917;3153.2899377722474;;;516.22917;5578.383806507349;;;;;;;
;516.23958;18919.72062951684;;;516.23958;3040.378855828625;;;516.23958;5601.970379249303;;;;;;;
;516.25;18200.79551108536;;;516.25;2923.930763569037;;;516.25;5619.746502042608;;;;;;;
;516.26042;17975.27790752293;;;516.26042;2871.2933427929383;;;516.26042;5704.65416166608;;;;;;;
;516.27083;18820.06961893431;;;516.27083;2973.2128804502945;;;516.27083;5962.307728241175;;;;;;;
;516.28125;20217.479331438564;;;516.28125;3144.8236922663123;;;516.28125;6306.661605820569;;;;;;;
;516.29167;21780.16465848816;;;516.29167;3325.331656656231;;;516.29167;6672.528952713827;;;;;;;
;516.30208;24559.428466215915;;;516.30208;3568.9462364360766;;;516.30208;7124.409154237247;;;;;;;
;516.3125;30994.7179318135;;;516.3125;3975.2622254716543;;;516.3125;7781.820407291999;;;;;;;
;516.32292;40045.43890582299;;;516.32292;4447.988751932367;;;516.32292;8529.71068094386;;;;;;;
;516.33333;50281.56402159763;;;516.33333;4933.44921757144;;;516.33333;9295.940792787838;;;;;;;
;516.34375;61466.26001354212;;;516.34375;5367.35218681282;;;516.34375;9992.921605523217;;;;;;;
;516.35417;74755.55273200855;;;516.35417;5685.13725632406;;;516.35417;10537.53122985098;;;;;;;
;516.36458;89659.93447938358;;;516.36458;5956.1187906993055;;;516.36458;11015.699037966831;;;;;;;
;516.375;105018.16592572666;;;516.375;6203.514180536756;;;516.375;11453.14738822236;;;;;;;
;516.38542;118212.18396654255;;;516.38542;6387.694039310103;;;516.38542;11794.238122347402;;;;;;;
;516.39583;126213.76802374623;;;516.39583;6467.861857127638;;;516.39583;11987.603722357671;;;;;;;
;516.40625;131235.3798776065;;;516.40625;6491.7557628777195;;;516.40625;12089.35833383895;;;;;;;
;516.41667;134768.63398357207;;;516.41667;6481.334995560843;;;516.41667;12119.33110328898;;;;;;;
;516.42708;135379.12284061278;;;516.42708;6362.39949443153;;;516.42708;11985.773582139844;;;;;;;
;516.4375;131568.87037508114;;;516.4375;6077.041728416768;;;516.4375;11623.657894347383;;;;;;;
;516.44792;126314.10161516252;;;516.44792;5753.502073021678;;;516.44792;11195.652547122125;;;;;;;
;516.45833;120781.84937645074;;;516.45833;5441.093363422889;;;516.45833;10760.974598237175;;;;;;;
;516.46875;115110.30473628786;;;516.46875;5142.57793546025;;;516.46875;10322.39283541395;;;;;;;
;516.47917;109331.94658606454;;;516.47917;4853.619743638279;;;516.47917;9874.115917447465;;;;;;;
;516.48958;103766.9302902715;;;516.48958;4589.166069751171;;;516.48958;9440.372582442486;;;;;;;
;516.5;98515.9720827678;;;516.5;4353.759536237007;;;516.5;9032.531139781842;;;;;;;
;516.51042;93261.25123548703;;;516.51042;4128.129589606083;;;516.51042;8632.05623417952;;;;;;;
;516.52083;87722.66968432306;;;516.52083;3890.8881543859275;;;516.52083;8217.803048204212;;;;;;;
;516.53125;82438.63669870664;;;516.53125;3665.8082470504623;;;516.53125;7823.657764826919;;;;;;;
;516.54167;77593.77984462232;;;516.54167;3462.642050729673;;;516.54167;7463.829216568873;;;;;;;
;516.55208;73480.37538444177;;;516.55208;3303.602571899392;;;516.55208;7166.051825172499;;;;;;;
;516.5625;70269.30450458467;;;516.5625;3214.8995724636306;;;516.5625;6961.90604860033;;;;;;;
;516.57292;67392.91034262296;;;516.57292;3163.678246752698;;;516.57292;6810.236220434564;;;;;;;
;516.58333;64689.414703274466;;;516.58333;3130.5583790364185;;;516.58333;6687.601114569294;;;;;;;
;516.59375;62457.257408655016;;;516.59375;3131.8217755425553;;;516.59375;6613.6549226334055;;;;;;;
;516.60417;60918.26283062016;;;516.60417;3197.1167515844218;;;516.60417;6622.347079128125;;;;;;;
;516.61458;59575.46653657143;;;516.61458;3296.043034919027;;;516.61458;6675.556357446453;;;;;;;
;516.625;58273.49269326952;;;516.625;3408.404114021624;;;516.625;6749.506010728239;;;;;;;
;516.63542;57699.41949036737;;;516.63542;3569.962704522628;;;516.63542;6886.1119659852075;;;;;;;
;516.64583;58738.328086812435;;;516.64583;3839.797082788154;;;516.64583;7150.501814726532;;;;;;;
;516.65625;60451.98517004097;;;516.65625;4160.745002107729;;;516.65625;7473.2949318357805;;;;;;;
;516.66667;62306.18741044093;;;516.66667;4495.223855446101;;;516.66667;7813.122270857589;;;;;;;
;516.67708;63863.289124143754;;;516.67708;4751.556391350365;;;516.67708;8071.430973380322;;;;;;;
;516.6875;65353.00535599944;;;516.6875;4828.0911883587405;;;516.6875;8143.1931594955695;;;;;;;
;516.69792;67479.42938084516;;;516.69792;4826.535313558005;;;516.69792;8146.647749044831;;;;;;;
;516.70833;69991.77817394346;;;516.70833;4795.0744212028985;;;516.70833;8132.898409573764;;;;;;;
;516.71875;72663.54426853903;;;516.71875;4765.676490996726;;;516.71875;8133.332407758607;;;;;;;
;516.72917;75286.9362435058;;;516.72917;4765.390512232293;;;516.72917;8174.141614144537;;;;;;;
;516.73958;77527.0290747894;;;516.73958;4761.990153278389;;;516.73958;8215.270920144416;;;;;;;
;516.75;79422.48947894978;;;516.75;4742.699577963026;;;516.75;8239.514457667407;;;;;;;
;516.76042;81545.52906502654;;;516.76042;4777.120797939368;;;516.76042;8325.25200392243;;;;;;;
;516.77083;83835.3354113572;;;516.77083;4946.328866539733;;;516.77083;8564.408049921361;;;;;;;
;516.78125;85344.52841709457;;;516.78125;5158.100693119691;;;516.78125;8843.952199956373;;;;;;;
;516.79167;86277.37213706208;;;516.79167;5374.225883674661;;;516.79167;9116.176172451396;;;;;;;
;516.80208;86164.51910508328;;;516.80208;5492.489724066527;;;516.80208;9264.303943206494;;;;;;;
;516.8125;84926.77888297838;;;516.8125;5415.122339642282;;;516.8125;9182.008690217464;;;;;;;
;516.82292;83998.72792878214;;;516.82292;5281.040512894593;;;516.82292;9035.955075327995;;;;;;;
;516.83333;83416.07909827943;;;516.83333;5145.588452995478;;;516.83333;8888.324862266927;;;;;;;
;516.84375;83028.08351785973;;;516.84375;5034.149533861253;;;516.84375;8765.461955675033;;;;;;;
;516.85417;82655.59803822999;;;516.85417;4963.689156120578;;;516.85417;8685.15763495495;;;;;;;
;516.86458;82033.97932263569;;;516.86458;4907.85177949882;;;516.86458;8614.9680167627;;;;;;;
;516.875;81186.42483360006;;;516.875;4854.686225640591;;;516.875;8541.58021444054;;;;;;;
;516.88542;80337.01233055654;;;516.88542;4835.173961209895;;;516.88542;8503.288661794228;;;;;;;
;516.89583;79337.0031296603;;;516.89583;4885.445874474222;;;516.89583;8542.773324111753;;;;;;;
;516.90625;77849.86033876498;;;516.90625;4959.090708951029;;;516.90625;8603.45186058632;;;;;;;
;516.91667;76080.30577831597;;;516.91667;5036.956878705413;;;516.91667;8664.059852581016;;;;;;;
;516.92708;73566.00840914133;;;516.92708;5053.910296979899;;;516.92708;8651.01916024495;;;;;;;
;516.9375;69937.53089967209;;;516.9375;4944.917532102927;;;516.9375;8495.211399095477;;;;;;;
;516.94792;66335.49552027062;;;516.94792;4799.324778246855;;;516.94792;8306.383509442661;;;;;;;
;516.95833;63049.61394347136;;;516.95833;4654.995143426715;;;516.95833;8127.761006239103;;;;;;;
;516.96875;59823.473268594316;;;516.96875;4503.962832921771;;;516.96875;7947.535519525711;;;;;;;
;516.97917;56363.97328395387;;;516.97917;4331.596034334891;;;516.97917;7746.98554927585;;;;;;;
;516.98958;52956.269802998744;;;516.98958;4157.885089900013;;;516.98958;7549.381082059347;;;;;;;
;517.0;49736.37760468143;;;517.0;3991.4804133695766;;;517.0;7364.202812705593;;;;;;;
;517.01042;46811.08511357585;;;517.01042;3847.754707465419;;;517.01042;7209.604939494289;;;;;;;
;517.02083;44195.43524667196;;;517.02083;3742.7797829724077;;;517.02083;7105.1284398541775;;;;;;;
;517.03125;41712.50387537004;;;517.03125;3656.0769898550584;;;517.03125;7025.569232314068;;;;;;;
;517.04167;39344.71155784621;;;517.04167;3577.7846122719875;;;517.04167;6959.161212234148;;;;;;;
;517.05208;36891.57764811893;;;517.05208;3472.0127619478526;;;517.05208;6861.858190778905;;;;;;;
;517.0625;34218.995500640616;;;517.0625;3298.962391853569;;;517.0625;6684.268571655655;;;;;;;
;517.07292;31741.445032386113;;;517.07292;3109.6057373540934;;;517.07292;6489.816865570065;;;;;;;
;517.08333;29560.138428674567;;;517.08333;2930.169131496642;;;517.08333;6310.8993312894245;;;;;;;
;517.09375;27595.447365057586;;;517.09375;2765.562886675705;;;517.09375;6152.92185620913;;;;;;;
;517.10417;25725.260938228454;;;517.10417;2615.070282989969;;;517.10417;6014.733865351909;;;;;;;
;517.11458;23958.897207321002;;;517.11458;2478.1040374988256;;;517.11458;5895.579007012568;;;;;;;
;517.125;22327.20146449486;;;517.125;2353.8819997784294;;;517.125;5794.604900196167;;;;;;;
;517.13542;20829.998692190115;;;517.13542;2241.10907583116;;;517.13542;5710.191242589204;;;;;;;
;517.14583;19438.392576958515;;;517.14583;2138.285019636616;;;517.14583;5640.708383319287;;;;;;;
;517.15625;18152.393789863527;;;517.15625;2044.747985521714;;;517.15625;5585.391324296119;;;;;;;
;517.16667;16975.121402524;;;517.16667;1959.836075200455;;;517.16667;5543.450992645384;;;;;;;
;517.17708;15944.778954769648;;;517.17708;1885.7648717751035;;;517.17708;5518.02864438341;;;;;;;
;517.1875;15131.645288377646;;;517.1875;1826.5378423284951;;;517.1875;5514.590544379941;;;;;;;
;517.19792;14485.098225199717;;;517.19792;1777.6621161238697;;;517.19792;5527.0748016834095;;;;;;;
;517.20833;13949.888979905854;;;517.20833;1735.5365039232545;;;517.20833;5537.407198346465;;;;;;;
;517.21875;13481.86522376862;;;517.21875;1696.3812180760228;;;517.21875;5546.99350879042;;;;;;;
;517.22917;13048.378199182991;;;517.22917;1655.7833406710686;;;517.22917;5563.638562405751;;;;;;;
;517.23958;12662.67565451506;;;517.23958;1616.4345899169878;;;517.23958;5588.559714116144;;;;;;;
;517.25;12332.092857310574;;;517.25;1580.608157694726;;;517.25;5623.02436496446;;;;;;;
;517.26042;12323.667948848097;;;517.26042;1578.5246236816365;;;517.26042;5707.760490644816;;;;;;;
;517.27083;13176.357003890918;;;517.27083;1665.491040540798;;;517.27083;5919.506547591472;;;;;;;
;517.28125;14624.892396974761;;;517.28125;1807.803529467939;;;517.28125;6213.0088740442;;;;;;;
;517.29167;16337.028408094051;;;517.29167;1970.1135302834405;;;517.29167;6543.95921615698;;;;;;;
;517.30208;19040.346058038544;;;517.30208;2163.274963668036;;;517.30208;6923.96423481137;;;;;;;
;517.3125;24904.09479880978;;;517.3125;2428.344929014067;;;517.3125;7398.561644790909;;;;;;;
;517.32292;33480.63526782238;;;517.32292;2736.3311017152737;;;517.32292;7927.556394446266;;;;;;;
;517.33333;43558.63600571475;;;517.33333;3063.3276067089346;;;517.33333;8465.763117196115;;;;;;;
;517.34375;55119.83954161345;;;517.34375;3453.3223615733773;;;517.34375;9061.052611708492;;;;;;;
;517.35417;68993.63644958305;;;517.35417;3982.297921491898;;;517.35417;9812.78932201126;;;;;;;
;517.36458;83888.78689793409;;;517.36458;4590.761773807751;;;517.36458;10621.656522143314;;;;;;;
;517.375;98988.48637135138;;;517.375;5240.508663027989;;;517.375;11425.814312736511;;;;;;;
;517.38542;111773.61400577832;;;517.38542;5803.814388519029;;;517.38542;12268.900066941871;;;;;;;
;517.39583;119569.51046475726;;;517.39583;6138.728905962828;;;517.39583;12836.080810320662;;;;;;;
;517.40625;125175.01910189801;;;517.40625;6358.4277132296065;;;517.40625;13177.671437878693;;;;;;;
;517.41667;129645.80597601635;;;517.41667;6509.742913220271;;;517.41667;13380.465221654511;;;;;;;
;517.42708;131669.4016064362;;;517.42708;6549.421104397907;;;517.42708;13351.860794577186;;;;;;;
;517.4375;129806.22991485112;;;517.4375;6437.366807212435;;;517.4375;13018.60487867107;;;;;;;
;517.44792;126151.09525854302;;;517.44792;6259.994293550032;;;517.44792;12540.7382728831;;;;;;;
;517.45833;121727.02987495059;;;517.45833;6057.01931083171;;;517.45833;11993.666438139306;;;;;;;
;517.46875;116787.89373158728;;;517.46875;5852.251625457864;;;517.46875;11655.859037568687;;;;;;;
;517.47917;111242.31108882216;;;517.47917;5663.516262014004;;;517.47917;11318.641943183844;;;;;;;
;517.48958;105376.1479720366;;;517.48958;5489.138726619221;;;517.48958;10981.988609988974;;;;;;;
;517.5;99542.14432398554;;;517.5;5331.066281776413;;;517.5;10652.13125471602;;;;;;;
;517.51042;93771.4167994563;;;517.51042;5176.65181655998;;;517.51042;10319.377882900777;;;;;;;
;517.52083;88079.31361457815;;;517.52083;5011.815245279424;;;517.52083;9972.765878611304;;;;;;;
;517.53125;82800.2212747769;;;517.53125;4858.353098901991;;;517.53125;9641.939299620222;;;;;;;
;517.54167;77989.93245617583;;;517.54167;4724.459437541774;;;517.54167;9338.995008425607;;;;;;;
;517.55208;73548.0325238877;;;517.55208;4604.009883854132;;;517.55208;9058.629221687414;;;;;;;
;517.5625;69399.48328182564;;;517.5625;4488.235262367688;;;517.5625;8793.154699890683;;;;;;;
;517.57292;65626.34672827143;;;517.57292;4383.4211535972545;;;517.57292;8551.294015120608;;;;;;;
;517.58333;62225.82038550715;;;517.58333;4291.303950210616;;;517.58333;8335.573968301742;;;;;;;
;517.59375;59345.913504974276;;;517.59375;4226.416513348039;;;517.59375;8162.424181638728;;;;;;;
;517.60417;57129.18138314441;;;517.60417;4206.176764490502;;;517.60417;8050.7397049279325;;;;;;;
;517.61458;55252.765435941954;;;517.61458;4205.699914751564;;;517.61458;7972.449302876926;;;;;;;
;517.625;53582.30974725978;;;517.625;4211.1222214021245;;;517.625;7912.809131906146;;;;;;;
;517.63542;52080.0818151456;;;517.63542;4204.821468321014;;;517.63542;7853.315027024006;;;;;;;
;517.64583;50850.608300604996;;;517.64583;4168.847111529098;;;517.64583;7774.840206154873;;;;;;;
;517.65625;49983.51652044867;;;517.65625;4121.388227209698;;;517.65625;7697.436863394021;;;;;;;
;517.66667;49399.43595036721;;;517.66667;4071.889577629605;;;517.66667;7630.510753159103;;;;;;;
;517.67708;49552.70315321612;;;517.67708;4037.9451915357586;;;517.67708;7592.329123263794;;;;;;;
;517.6875;51378.41317302287;;;517.6875;4039.0410867772816;;;517.6875;7603.350731462804;;;;;;;
;517.69792;54251.33531590446;;;517.69792;4052.292362869456;;;517.69792;7636.836769722991;;;;;;;
;517.70833;57547.19871574196;;;517.70833;4065.4409065896707;;;517.70833;7678.067421162227;;;;;;;
;517.71875;61386.0604390318;;;517.71875;4128.4609400188365;;;517.71875;7782.8803403767515;;;;;;;
;517.72917;65875.14581313907;;;517.72917;4307.486239378131;;;517.72917;8025.399296417348;;;;;;;
;517.73958;70180.56373731709;;;517.73958;4528.436028835781;;;517.73958;8318.457957222206;;;;;;;
;517.75;74192.99723602386;;;517.75;4752.697731250689;;;517.75;8616.314649998776;;;;;;;
;517.76042;77881.77737015532;;;517.76042;4976.202946900883;;;517.76042;8913.161301640339;;;;;;;
;517.77083;80899.321403667;;;517.77083;5202.221360998387;;;517.77083;9210.218865206365;;;;;;;
;517.78125;83401.62645568968;;;517.78125;5426.212855727751;;;517.78125;9499.696513145856;;;;;;;
;517.79167;85605.69010219463;;;517.79167;5645.470431107337;;;517.79167;9777.00576218187;;;;;;;
;517.80208;87202.23714238079;;;517.80208;5818.299721558101;;;517.80208;9993.252142353755;;;;;;;
;517.8125;87968.39555228947;;;517.8125;5901.645902122654;;;517.8125;10100.382427851346;;;;;;;
;517.82292;88457.63731438146;;;517.82292;5946.779747660473;;;517.82292;10159.419561451268;;;;;;;
;517.83333;88700.0649449096;;;517.83333;5973.649770828214;;;517.83333;10190.95616562889;;;;;;;
;517.84375;87911.17708113388;;;517.84375;5920.286218963982;;;517.84375;10122.800281877637;;;;;;;
;517.85417;85650.87234289279;;;517.85417;5728.44638992764;;;517.85417;9891.459477331895;;;;;;;
;517.86458;83055.12960787672;;;517.86458;5492.793392610089;;;517.86458;9608.94949914945;;;;;;;
;517.875;80418.88160581107;;;517.875;5252.043503552957;;;517.875;9317.903703976373;;;;;;;
;517.88542;77965.25399011477;;;517.88542;5052.812181425171;;;517.88542;9070.873111734752;;;;;;;
;517.89583;75616.32446479164;;;517.89583;4935.9474194024015;;;517.89583;8914.450010535389;;;;;;;
;517.90625;73024.1132931326;;;517.90625;4851.401143469058;;;517.90625;8789.349054037011;;;;;;;
;517.91667;70354.38244547165;;;517.91667;4779.237545606319;;;517.91667;8674.244713210463;;;;;;;
;517.92708;67801.0570932318;;;517.92708;4730.9216733711355;;;517.92708;8585.194963239672;;;;;;;
;517.9375;65278.10635545934;;;517.9375;4721.759701735438;;;517.9375;8541.754121876373;;;;;;;
;517.94792;62736.65636424097;;;517.94792;4733.102152025268;;;517.94792;8522.649671227136;;;;;;;
;517.95833;60296.598767532945;;;517.95833;4756.508808837632;;;517.95833;8519.08873646898;;;;;;;
;517.96875;57643.734840902245;;;517.96875;4741.275434694709;;;517.96875;8473.662360142524;;;;;;;
;517.97917;54557.87527421799;;;517.97917;4633.778843599277;;;517.97917;8327.274497873676;;;;;;;
;517.98958;51684.91735563206;;;517.98958;4501.61642289281;;;517.98958;8162.005558536578;;;;;;;
;518.0;49135.03942900689;;;518.0;4373.7277646446655;;;518.0;8010.830128669157;;;;;;;
;518.01042;46795.85237752219;;;518.01042;4249.677269223688;;;518.01042;7871.311797355503;;;;;;;
;518.02083;44577.417209921216;;;518.02083;4123.796105767907;;;518.02083;7735.613429855773;;;;;;;
;518.03125;42500.24430500246;;;518.03125;4000.6282446380096;;;518.03125;7608.226957171253;;;;;;;
;518.04167;40562.595289863166;;;518.04167;3882.1038227918093;;;518.04167;7490.828540032126;;;;;;;
;518.05208;38957.75194481765;;;518.05208;3805.1394635215274;;;518.05208;7427.467715114732;;;;;;;
;518.0625;37762.493551717045;;;518.0625;3814.389109208379;;;518.0625;7471.519530260528;;;;;;;
;518.07292;36577.43363519776;;;518.07292;3857.358890648072;;;518.07292;7558.350858117412;;;;;;;
;518.08333;35350.375808799654;;;518.08333;3907.0964541200924;;;518.08333;7655.2724624414095;;;;;;;
;518.09375;33982.77808665057;;;518.09375;3931.3830024036088;;;518.09375;7723.514987517865;;;;;;;
;518.10417;32387.437657427796;;;518.10417;3897.5946017774563;;;518.10417;7724.923730381385;;;;;;;
;518.11458;30867.013273356635;;;518.11458;3845.0678118813544;;;518.11458;7708.277862189657;;;;;;;
;518.125;29508.300223854498;;;518.125;3793.537432440247;;;518.125;7697.260918489637;;;;;;;
;518.13542;28189.321686902833;;;518.13542;3717.595317691633;;;518.13542;7659.887215707793;;;;;;;
;518.14583;26862.23608966;;;518.14583;3583.254480768467;;;518.14583;7553.606401810268;;;;;;;
;518.15625;25717.56698824198;;;518.15625;3432.1754755604543;;;518.15625;7429.4493015223;;;;;;;
;518.16667;24756.45471106044;;;518.16667;3284.937328995837;;;518.16667;7311.782699381117;;;;;;;
;518.17708;23908.86169124335;;;518.17708;3144.760517414309;;;518.17708;7203.906488024679;;;;;;;
;518.1875;23110.54516773482;;;518.1875;3010.9788589602204;;;518.1875;7104.219634527091;;;;;;;
;518.19792;22358.317757164652;;;518.19792;2883.683147666875;;;518.19792;7012.539086224237;;;;;;;
;518.20833;21661.491241345648;;;518.20833;2763.0398899987613;;;518.20833;6929.050479962454;;;;;;;
;518.21875;21269.923309267244;;;518.21875;2693.049222717582;;;518.21875;6911.304732973322;;;;;;;
;518.22917;21441.054121656638;;;518.22917;2736.14564194922;;;518.22917;7041.926370488504;;;;;;;
;518.23958;21752.770536537028;;;518.23958;2831.683378685782;;;518.23958;7241.670085806481;;;;;;;
;518.25;22030.46764863825;;;518.25;2940.3230676805983;;;518.25;7458.478974779519;;;;;;;
;518.26042;22673.294489287295;;;518.26042;3094.8419448200025;;;518.26042;7734.867326213476;;;;;;;
;518.27083;24337.06541510001;;;518.27083;3356.6569754971038;;;518.27083;8150.138917629762;;;;;;;
;518.28125;26563.05479789026;;;518.28125;3672.6406571000484;;;518.28125;8628.560136981461;;;;;;;
;518.29167;28990.32664435224;;;518.29167;4011.0843609001276;;;518.29167;9124.222625262293;;;;;;;
;518.30208;33039.16257431767;;;518.30208;4399.244447706034;;;518.30208;9669.300722933775;;;;;;;
;518.3125;41791.272523871834;;;518.3125;4879.883882918207;;;518.3125;10311.0573583501;;;;;;;
;518.32292;53663.57327579902;;;518.32292;5409.243565298846;;;518.32292;10983.135573944077;;;;;;;
;518.33333;66718.77347473329;;;518.33333;5960.612210755199;;;518.33333;11648.693485997768;;;;;;;
;518.34375;82332.01398410177;;;518.34375;6648.446239788001;;;518.34375;12514.888779656612;;;;;;;
;518.35417;103262.8418022126;;;518.35417;7611.8191520042465;;;518.35417;14197.50254209475;;;;;;;
;518.36458;126021.21650339541;;;518.36458;8689.989314519818;;;518.36458;15906.14241467636;;;;;;;
;518.375;148549.68535128838;;;518.375;9799.609681062328;;;518.375;17497.214613143624;;;;;;;
;518.38542;164792.98535300416;;;518.38542;10561.67366668182;;;518.38542;18407.413026158843;;;;;;;
;518.39583;170419.91426242344;;;518.39583;10685.045229732525;;;518.39583;18315.0819629846;;;;;;;
;518.40625;172720.50575122284;;;518.40625;10595.881653261453;;;518.40625;17922.844476951657;;;;;;;
;518.41667;173726.98484789254;;;518.41667;10443.631214991145;;;518.41667;17398.95540059091;;;;;;;
;518.42708;171889.42509844515;;;518.42708;10165.84184002517;;;518.42708;16616.973104234676;;;;;;;
;518.4375;166093.20910896998;;;518.4375;9716.302317075515;;;518.4375;15518.425735936202;;;;;;;
;518.44792;159051.17818801975;;;518.44792;9243.943998592113;;;518.44792;14350.072540118514;;;;;;;
;518.45833;151690.97968677903;;;518.45833;8795.553512316763;;;518.45833;13189.409807921784;;;;;;;
;518.46875;143567.56639185813;;;518.46875;8331.483391948537;;;518.46875;12340.014888209666;;;;;;;
;518.47917;134421.84554202986;;;518.47917;7818.1995446376395;;;518.47917;11591.861299759712;;;;;;;
;518.48958;125567.18428915292;;;518.48958;7327.526405491813;;;518.48958;10880.763956533756;;;;;;;
;518.5;117415.97810357;;;518.5;6882.725168853887;;;518.5;10231.021721125955;;;;;;;
;518.51042;111019.26097934852;;;518.51042;6581.995602688088;;;518.51042;9731.726561259009;;;;;;;
;518.52083;106791.7576322949;;;518.52083;6522.143769487469;;;518.52083;9461.926561758315;;;;;;;
;518.53125;103020.20689479972;;;518.53125;6566.583692231301;;;518.53125;9287.858009658352;;;;;;;
;518.54167;99461.93703165003;;;518.54167;6655.621815357018;;;518.54167;9154.262775695901;;;;;;;
;518.55208;96014.1860646116;;;518.55208;6753.196295652168;;;518.55208;9024.164565097566;;;;;;;
;518.5625;92526.53670963799;;;518.5625;6827.357142018902;;;518.5625;8882.632660044721;;;;;;;
;518.57292;89387.32320789916;;;518.57292;6905.666875833949;;;518.57292;8761.616985854193;;;;;;;
;518.58333;86659.72749657804;;;518.58333;6997.23615991532;;;518.58333;8671.122994001411;;;;;;;
;518.59375;83924.10821640119;;;518.59375;7058.277487964241;;;518.59375;8577.227204213708;;;;;;;
;518.60417;80855.48888704019;;;518.60417;7039.008078434442;;;518.60417;8441.784770993758;;;;;;;
;518.61458;77955.03528307535;;;518.61458;6988.698946769468;;;518.61458;8305.990335140517;;;;;;;
;518.625;75310.32158866676;;;518.625;6926.029769653797;;;518.625;8183.77937245436;;;;;;;
;518.63542;73417.84483096199;;;518.63542;6898.619663447365;;;518.63542;8112.103378070082;;;;;;;
;518.64583;72873.48417158931;;;518.64583;6955.377106124399;;;518.64583;8128.995858410719;;;;;;;
;518.65625;72829.25367844;;;518.65625;7023.695768511315;;;518.65625;8173.923508809856;;;;;;;
;518.66667;72880.98715286738;;;518.66667;7070.962251413766;;;518.66667;8220.620432402618;;;;;;;
;518.67708;73549.0919299946;;;518.67708;7108.393297140393;;;518.67708;8279.372107797662;;;;;;;
;518.6875;75840.1745413159;;;518.6875;7154.094128825827;;;518.6875;8365.02572972821;;;;;;;
;518.69792;79065.8010632109;;;518.69792;7185.889043519418;;;518.69792;8457.761935548628;;;;;;;
;518.70833;82626.40467961328;;;518.70833;7195.808467385597;;;518.70833;8550.599080385775;;;;;;;
